2018-09,28.116286666666667
2018-10,51.11614838709677
2018-11,95.18833333333333
2018-12,133.28692903225806
2019-01,81.40848387096774
2019-02,86.34477857142858
2019-03,114.51477096774194
2019-04,70.99963666666667
2019-05,48.943064516129034
2019-06,37.56532
2019-07,29.181364516129033
2019-08,25.412925806451614
2019-09,23.15522
2019-10,28.015387096774194
2019-11,72.87865666666667
2019-12,109.85274838709677
2020-01,135.9844258064516
2020-02,327.96124137931037
2020-03,201.85725806451612
2020-04,109.85165
2020-05,68.1055
2020-06,54.67213
2020-07,44.26638387096774
2020-08,38.37739677419355
2020-09,31.61807
2020-10,30.178025806451615
2020-11,62.49880666666666
2020-12,125.89869677419355
2021-01,143.58641612903224
2021-02,139.65605714285715
2021-03,108.01799677419356
2021-04,58.53717666666667
2021-05,42.75064516129032
2021-06,39.60126
2021-07,30.39588387096774
2021-08,27.88222258064516
2021-09,25.86861
2021-10,98.46262258064516
2021-11,73.91017666666667
2021-12,140.2594193548387
2022-01,251.99109677419355
2022-02,244.58067857142856
2022-03,99.5748129032258
2022-04,87.51173666666666
2022-05,57.12880322580645
2022-06,48.557716666666664
2022-07,40.19414193548387
2022-08,35.95360967741935
2022-09,36.91921
2022-10,59.11506129032258
2022-11,104.04034
2022-12,174.8829451612903
2023-01,428.9096451612903
2023-02,319.6410714285715
2023-03,161.03516129032258
2023-04,121.53504
2023-05,91.61357096774194
