2013-12,3488.931935483871
2014-01,1648.7929032258064
2014-02,1035.1292142857142
2014-03,995.1485806451612
2014-04,976694
2014-05,606.2582258064516
2014-06,506.58446666666663
2014-07,417.5264193548387
2014-08,370.823064516129
2014-09,298.10256666666663
2014-10,261.1885806451613
2014-11,707.6369
2014-12,1484.2402258064517
2015-01,503.9472258064516
2015-02,1130.7039642857142
2015-03,1243.3623548387097
2015-04,947.2844666666666
2015-05,813.2162258064517
2015-06,644.8101333333333
2015-07,549.6600967741936
2015-08,493.48577419354837
2015-09,564.2909
2015-10,607043
2015-11,859.3687000000001
2015-12,948.2223870967742
2016-01,2243.2902580645164
2016-02,1241.9297586206899
2016-03,865.2724516129032
2016-04,431.46956666666665
2016-05,433.06370967741935
2016-06,369.35296666666665
2016-07,386.1511935483871
2016-08,414.95558064516126
2016-09,436.0258666666667
2016-10,560.6550645161291
2016-11,881.2153666666667
2016-12,1273.0937741935484
2017-01,681.4051290322581
2017-02,863.5988928571429
2017-03,671.8499677419354
2017-04,513.0487333333333
2017-05,467.3603225806452
2017-06,404.0578
2017-07,375.0624516129032
2017-08,363.6376774193548
2017-09,357.6335
2017-10,378.0516129032258
2017-11,645.4898666666667
2017-12,1374.933741935484
2018-01,694624
2018-02,1483.0011785714287
2018-03,1416464
2018-04,718.4820666666667
2018-05,404.9378387096774
2018-06,408.6811666666666
2018-07,395.8478387096774
2018-08,408.61393548387093
2018-09,396.9951333333333
2018-10,498.13354838709677
2018-11,1281.2295666666666
2018-12,1346.5335483870967
2019-01,1020177
2019-02,822.33525
2019-03,1211.0982580645161
2019-04,978.2884
2019-05,735.3312258064516
2019-06,644.3211666666666
2019-07,635.2338064516128
2019-08,598.7969032258065
2019-09,557.6435
2019-10,551.4926129032258
2019-11,731.2647
2019-12,1314.5607741935482
2020-01,1630.5705161290323
2020-02,2509.921724137931
2020-03,3802.0119354838707
2020-04,2109.2123333333334
2020-05,1214.4404838709677
2020-06,905.2346666666667
2020-07,897.2045806451613
2020-08,836.1846129032258
2020-09,859.8049
2020-10,1009.0988064516129
2020-11,1335.5147
2020-12,1586.9639677419354
2021-01,1244.0659032258063
2021-02,2016.5744285714286
2021-03,1543.9044193548386
2021-04,834.3884666666667
2021-05,696.6220322580645
2021-06,604.7425
2021-07,554.0239677419354
2021-08,528.4164516129032
2021-09,674.1629666666666
2021-10,765.6457096774194
2021-11,1381.1086333333333
2021-12,2250.207741935484
2022-01,5874.64064516129
2022-02,5763.838571428571
2022-03,2755.742258064516
2022-04,1432.65
2022-05,
2022-06,893.5358333333334
2022-07,744.9140322580645
2022-08,681.2994516129032
2022-09,837.3084333333334
2022-10,850.7359677419355
2022-11,1083.9240333333335
2022-12,2376.907741935484
2023-01,3753.407741935484
2023-02,2454.7707142857143
2023-03,1164.4195161290322
2023-04,871.6957333333334
2023-05,681.3232580645162
2023-06,549.3495666666666
2023-07,757.4763225806452
2023-08,817.2740967741935
2023-09,976.6587333333333
2023-10,903.0608064516128
2023-11,825.4969666666667
2023-12,680.3665806451613
2024-01,1560.4556451612902
2024-02,2194.9341379310345
2024-03,1764.7122580645162
