2018-07,6.523064516129033
2018-08,7.579003225806451
2018-09,7.41543
2018-10,10.835548387096773
2018-11,20.457583333333332
2018-12,26.96578387096774
2019-01,16.90319677419355
2019-02,21.002621428571427
2019-03,27.3891
2019-04,19.82434
2019-05,14.312332258064517
2019-06,9.118503333333333
2019-07,7.0506935483870965
2019-08,6.216487096774194
2019-09,5.184816666666666
2019-10,5.873870967741936
2019-11,14.07616
2019-12,18.960506451612904
2020-01,51.608309677419356
2020-02,33.94496896551724
2020-03,52.650580645161284
2020-04,24.310996666666664
2020-05,14.52216129032258
2020-06,11.329676666666668
2020-07,9.497670967741936
2020-08,8.553596774193547
2020-09,6.44929
2020-10,15.14911935483871
2020-11,18.623066666666666
2020-12,32.29677419354839
2021-01,27.014832258064516
2021-02,47.105450000000005
2021-03,22.100932258064518
2021-04,13.385216666666667
2021-05,10.058822580645161
2021-06,9.202686666666667
2021-07,7.329090322580645
2021-08,6.5102290322580645
2021-09,5.368223333333333
2021-10,22.559032258064516
2021-11,39.95871666666667
2021-12,42.041603225806455
2022-01,75.61576538461539
2022-02,68.63321785714285
2022-03,23.616206451612904
2022-04,21.739286666666665
2022-05,16.058861290322582
2022-06,13.669056666666666
2022-07,11.300161290322581
2022-08,9.366470967741934
2022-09,8.89135
2022-10,14.605235483870967
2022-11,35.44239
2022-12,58.93526774193548
2023-01,79.20365
2023-02,38.03604285714285
2023-03,22.408854838709676
2023-04,20.892293333333335
2023-05,15.116490322580646
2023-06,13.040463333333332
2023-07,11.552448387096774
2023-08,10.709483870967741
2023-09,9.544963333333333
2023-10,11.758006451612903
2023-11,14.962860000000001
2023-12,14.343735483870967
2024-01,36.20077096774193
2024-02,26.23388620689655
2024-03,24.5835
